9,3,222,0.965,0.988,0.99,25.61,63,105,4,4
20,110,8,2.88,0.297,0.484,6.76,7,573,1,5
1,1,308,0.354,0.881,1.0,74.01,7,55,7,4
9,465,8,2.739,0.109,0.283,1.07,7,210,177,5
1,119,348,50.219,0.152,1.0,44.12,57,207,6,2
2,536,1072,268.0,0.532,0.558,30.0,570,598,19,2
1,3,120,0.401,0.987,1.0,5.84,7,113,20,4
123,135,75980,0.756,0.754,0.79,38.34,401,12786,1466,3
27,1,84,0.055,1.0,1.0,10.17,7,140,1,4
11,98,1078,8.909,0.378,0.724,3.04,408,781,134,1
8,2,83,0.09,0.96,0.09,25.91,7,159,5,4
125,547,73304,1.183,0.562,0.598,27.18,31416,14012,1199,3
143,416,868,1.075,0.614,0.718,55.95,401,12554,875,3
4,61,8,0.125,0.111,0.613,1.07,7,180,1,5
1,87,522,33.659,0.759,1.0,63.97,145,84,35,2
4,1,4456,1.445,0.123,0.681,1.07,7,2641,1,5
13,130,1690,10.0,0.392,0.697,4.77,663,1178,139,1
3,4,12,1.333,0.667,0.667,8.0,8,8,1,1
4,1,8,1.101,0.052,0.062,1.17,7,8,76,5
4,104,930,2.583,0.255,0.212,5.83,453,1493,1,5
1,1,7,0.018,0.911,1.0,58.02,7,167,6,4
10,181,1810,18.1,0.491,0.866,3.25,888,1567,273,1
9,153,1377,17.0,0.304,0.848,2.06,419,1168,203,1
52,547,868,0.94,0.899,0.667,18.11,769,7622,1978,3
2,237,109,48.434,0.907,1.0,86.54,220,7,51,2
28,277,68949,0.844,0.791,0.887,245.83,401,639,6,3
13,3,7,1.061,0.71,0.951,13.24,73,57,3,4
40,3,344,0.985,0.897,1.0,53.4,70,703,8,4
10,116,1160,11.6,0.246,0.759,1.6,285,881,178,1
6,13,78,2.167,0.282,0.936,1.57,22,73,14,1
4,117,8,1.74,0.142,0.259,1.07,97,1166,1,5
28,162,868,0.733,0.522,0.903,47.95,22580,1386,1388,3
1,55,208,20.468,0.775,0.974,96.99,7,7,10,2
11,84,924,7.636,0.262,0.82,1.69,242,758,143,1
3,3,237,0.515,0.936,1.0,12.31,7,52,51,4
1,29,635,65.955,0.999,0.5,1.02,7,203,9,2
1,4,95,0.079,0.874,0.97,50.15,25,86,10,4
10,309,3090,30.9,0.2,0.73,1.4,618,2257,441,1
53,97,868,0.733,0.607,0.874,6.45,401,22846,388,3
1,99,203,54.816,0.923,1.0,78.36,181,227,1,2
1,106,185,135.275,0.474,0.089,1.02,7,127,309,2
132,77,3867,0.733,0.599,0.804,245.83,401,9060,6,3
12,142,8,0.706,0.271,0.526,1.07,601,892,551,5
27,124,8,1.084,0.161,0.128,1.07,731,8,157,5
5,1,63,0.879,1.0,0.428,27.93,7,168,4,4
8,25,200,3.125,0.28,0.825,1.6,56,165,35,1
4,465,6375,0.125,0.122,0.062,1.07,7,208,1,5
5,14,70,2.8,0.386,0.857,1.69,27,60,16,1
1,99,244,239.315,0.142,1.0,38.56,7,948,7,2
11,23,253,2.091,0.585,0.834,8.22,148,211,18,1
38,119,8,1.36,0.071,0.486,7.13,7,442,1,5
1,98,381,29.277,0.262,0.97,51.59,7,367,5,2
4,264,32373,0.125,0.186,0.53,11.06,7,243,1,5
2,122,1109,10.422,0.88,0.966,82.29,585,159,9,2
85,180,1805,0.733,0.54,0.847,59.64,401,639,6,3
7,1,144,0.742,0.981,1.0,16.76,55,129,1,4
28,253,868,0.733,0.899,0.804,21.23,401,1414,6,3
28,72,6157,3.452,0.132,0.192,1.51,7,119,1,5
52,130,868,0.733,0.392,0.903,40.93,2529,39126,1925,3
4,84,8,2.588,0.062,0.551,1.07,1379,139,1,5
8,68,544,8.5,0.336,0.868,1.91,183,472,96,1
26,87,8,1.956,0.104,0.062,8.45,7,10835,211,5
10,46,460,4.6,0.363,0.843,2.01,167,388,83,1
4,55,32633,0.863,0.153,0.191,3.58,308,1270,11,5
7,38,266,5.429,0.226,0.639,1.4,60,170,43,1
82,201,868,1.155,0.889,0.506,3.63,2605,17764,550,3
2,82,161,44.481,0.677,1.0,76.33,7,238,9,2
1,14,14,14.0,1.0,1.0,14.0,14,14,1,2
12,2,7,0.929,0.975,0.94,15.79,7,492,1,4
4,39,8,1.039,0.145,0.146,7.96,187,1008,562,5
4,79,8,11.708,0.148,0.717,1.07,7,1485,4,5
2,2,268,0.657,0.95,0.954,33.85,7,130,21,4
30,88,8,0.85,0.11,0.758,4.23,831,1663,1,5
4,57,8,0.318,0.136,0.297,3.4,275,8,1126,5
28,547,868,0.733,0.651,0.991,47.41,401,639,176,3
37,212,868,0.733,0.402,0.724,3.63,401,21981,6,3
9,46,414,5.111,0.338,0.872,1.67,140,361,84,1
13,2,559,0.611,0.998,0.973,15.55,7,66,6,4
2,119,595,75.258,1.0,0.78,38.46,864,1097,12,2
1,3,7,0.536,0.494,0.931,57.6,7,97,1,4
28,48,23539,0.733,0.379,0.914,17.66,401,1252,70,3
8,9,72,1.125,0.375,0.986,2.08,27,71,13,1
15,21,7,0.588,0.99,0.967,105.94,7,36,55,4
1,27,7,8.606,0.391,0.611,205.57,339,63,7,2
8,8,64,1.0,0.234,0.328,5.0,15,21,3,1
1,108,964,86.134,0.893,0.997,58.48,7,7,28,2
8,2,7,1.09,0.923,1.0,3.25,7,146,8,4
3,86,366,284.859,0.629,0.939,29.32,65,113,3,2
24,117,2808,4.875,0.347,0.729,2.88,975,2048,338,1
1,294,2311,26.847,0.189,1.0,50.24,261,274,1,2
66,2,8844,0.449,0.952,0.997,12.64,15,42,6,4
2,16,7,0.027,0.79,1.0,29.68,19,161,12,2
30,3,444,0.448,0.395,0.918,18.1,7,68,205,4
1,3,374,336.204,0.895,0.217,48.07,7,216,4,2
4,111,3613,0.724,0.085,0.856,4.13,7,68,1,5
1,64,394,160.556,0.83,0.967,1.02,3881,34,10,2
4,60,6706,5.728,0.307,0.132,6.62,7,76,152,5
12,5,390,0.035,0.937,0.779,17.82,7,20,8,4
122,100,30484,0.733,0.581,0.575,20.21,401,4511,453,3
17,203,3451,11.941,0.925,0.999,14.19,3192,3448,225,1
5,107,535,21.4,0.247,0.91,1.43,132,487,92,1
8,1,4101,2.383,0.151,0.114,7.16,7,435,1,5
58,31,868,0.733,0.881,0.742,19.45,401,9544,715,3
1,2,194,0.555,1.0,0.942,26.75,242,135,68,4
30,2,88,0.181,1.0,1.0,54.59,17,7,3,4
4,96,384,24.0,0.479,0.878,2.56,184,337,72,1
7,13,91,1.857,0.341,0.846,1.82,31,77,17,1
125,358,33176,0.817,0.463,0.626,37.97,401,28415,70,3
1,303,149,59.841,0.968,1.0,306.96,7,134,11,2
2,26,134,54.666,0.622,0.978,21.06,7,205,8,2
122,208,36326,1.238,0.587,0.856,245.83,8470,8663,1342,3
6,39,234,6.5,0.226,0.705,1.66,53,165,32,1
28,547,868,0.733,0.899,0.857,3.63,401,1660,6,3
4,42,8,9.437,0.163,0.098,1.07,7,270,113,5
1,25,228,0.879,0.989,0.698,25.49,7,61,1,4
28,382,868,1.071,0.524,0.991,3.63,401,5737,314,3
7,33,231,4.714,0.385,0.922,2.23,89,213,40,1
28,547,56551,0.951,0.38,0.555,74.35,401,46133,6,3
17,2,216,0.122,0.978,0.892,14.39,7,157,4,4
58,547,32828,1.031,0.856,0.602,93.33,1766,22148,1218,3
4,38,8,1.355,0.17,0.583,1.07,7,8,1,5
7,2,47,0.837,0.949,1.0,30.02,46,620,21,4
9,509,4581,56.556,0.096,0.379,1.34,439,1736,328,1
7,21,147,3.0,0.313,0.966,1.48,46,142,31,1
10,10,100,1.0,0.57,0.91,3.17,57,91,18,1
1,3,199,0.846,1.0,0.508,1.67,7,16,1,4
16,3,347,0.596,0.585,1.0,14.78,7,163,2,4
32,118,8,1.606,0.132,0.969,5.98,7,12953,1,5
1,114,356,12.36,0.121,0.868,48.75,7,176,1,2
6,2,232,1.051,1.0,0.946,37.95,7,7,42,4
1,9,392,0.945,0.681,1.0,49.49,7,66,4,4
13,487,6331,37.462,0.247,0.63,2.1,1564,3988,745,1
1,3,302,0.563,0.961,0.398,36.23,18,38,47,4
1,553,412,66.791,0.681,0.944,235.55,7,254,1,2
6,47,282,7.833,0.177,0.45,1.61,50,127,31,1
1,205,413,75.226,0.244,1.0,46.78,7,156,8,2
10,17,170,1.7,0.571,0.918,6.47,97,156,15,1
1,1,123,0.636,1.0,0.093,26.27,7,108,8,4
1,98,454,24.354,0.814,1.0,10.68,7,22,8,2
4,101,1016,0.125,0.161,0.87,1.07,7,1115,321,5
6,38,228,6.333,0.377,0.833,1.51,86,190,57,1
1,29,423,0.516,0.063,1.0,20.54,31,136,7,4
4,70,8,0.125,0.171,0.389,1.62,7,1473,1,5
1,77,295,48.791,0.802,0.259,31.71,7,334,1,2
33,146,6743,1.047,0.43,0.653,3.63,785,36196,6,3
1,2,334,0.22,0.51,1.0,24.45,7,7,1,4
28,121,20978,0.733,0.601,0.906,3.63,401,639,720,3
4,89,2398,0.125,0.376,0.564,3.38,96,8,1,5
133,547,7550,0.733,0.587,0.947,38.09,671,13214,255,3
10,25,250,2.5,0.328,0.828,2.05,82,207,40,1
78,547,6647,1.02,0.468,0.574,46.64,401,5787,2105,3
1,114,1609,98.398,0.824,0.979,59.44,491,219,8,2
4,94,8,0.125,0.23,0.416,1.07,559,1985,180,5
88,132,868,1.022,0.435,0.404,24.37,401,19069,1603,3
2,115,2163,84.898,0.057,1.0,6.66,7,313,1,2
3,484,1696,74.516,0.903,0.767,54.23,7,88,37,2
9,12,108,1.333,0.444,1.0,1.85,48,108,26,1
4,1,8,3.348,0.212,0.526,7.14,6485,1937,45,5
3,75,168,377.424,0.79,1.0,137.98,95,270,8,2
10,121,1210,12.1,0.402,0.849,2.7,486,1027,180,1
4,33,976,1.117,0.072,0.304,4.06,464,354,1276,5
5,7,35,1.4,0.4,0.657,2.33,14,23,6,1
23,465,2054,8.42,0.236,0.806,4.24,7,442,1,5
1,58,386,98.2,0.197,0.862,22.46,3574,229,1,2
28,96,868,1.228,0.441,0.497,44.94,2465,8042,2333,3
1,105,345,13.725,0.321,1.0,40.08,7,954,10,2
8,6,48,0.75,0.396,0.813,1.58,19,39,12,1
9,8,72,0.889,0.264,1.0,1.27,19,72,15,1
28,547,868,0.795,0.899,0.991,53.01,401,6579,1211,3
98,49,20379,1.44,0.338,0.942,34.55,401,18064,1435,3
16,2,266,0.028,0.938,1.0,1.67,17,7,1,4
5,6,30,1.2,0.333,0.333,10.0,10,10,1,1
4,68,8,0.125,0.105,0.641,1.07,7,1321,1,5
9,12,108,1.333,0.62,0.944,4.79,67,102,14,1
4,10,8,0.239,0.167,0.481,3.19,7,1552,112,5
9,163,1467,18.111,0.263,0.549,2.82,386,805,137,1
10,40,7791,12.167,0.248,0.434,3.84,7,804,1,5
16,133,8,0.125,0.089,0.336,4.69,7,8,1,5
38,35,8,0.125,0.2,0.598,1.07,7,835,1,5
6,36,216,6.0,0.509,0.991,2.0,110,214,55,1
9,36,324,4.0,0.552,0.926,3.51,179,300,51,1
7,9,63,1.286,0.349,0.746,1.69,22,47,13,1
5,43,215,8.6,0.456,1.0,1.42,98,215,69,1
4,113,8,1.954,0.121,0.457,1.07,123,8,73,5
1,10,2362,316.303,0.12,1.0,84.53,66,7,1,2
1,306,212,76.011,0.796,0.265,40.11,7,84,2,2
52,184,8704,0.733,0.899,0.985,27.87,13732,639,102,3
9,68,612,7.556,0.335,0.789,2.33,205,483,88,1
4,24,5034,3.821,0.104,0.062,1.07,7,1713,1,5
4,61,7,386.782,0.119,0.12,99.48,7,82,1,2
23,21,2235,3.523,0.053,0.16,5.35,7,1544,277,5
88,31,4780,0.733,0.54,0.769,3.63,5821,2170,6,3
1,1,210,0.437,0.936,0.825,6.75,7,7,8,4
14,63,8,1.416,0.204,0.062,7.16,7,2226,106,5
28,547,868,0.733,0.609,0.885,54.62,401,639,855,3
28,31,34679,1.256,0.42,0.844,46.52,2717,11272,2333,3
187,547,26414,0.733,0.521,0.885,22.72,401,639,1369,3
4,431,1391,0.8,0.255,0.684,4.39,146,1906,81,5
1,45,45,45.0,0.2,1.0,1.13,9,45,8,1
4,80,7398,0.444,0.052,0.151,1.78,7,8,1,5
4,203,8,0.558,0.201,0.226,1.07,779,753,1,5
4,91,8,0.125,0.148,0.242,2.52,7,20374,432,5
32,1,486,0.085,0.928,0.917,15.1,7,56,8,4
13,6,7,0.609,0.366,0.991,22.65,32,91,10,4
1,6,286,0.778,1.0,0.931,1.67,7,69,1,4
5,7,4534,1.538,0.078,0.297,1.07,7,1981,44,5
27,4,108,0.148,0.38,0.75,2.56,41,81,16,4
113,192,868,1.026,0.612,0.991,39.82,7011,639,6,3
187,227,868,1.233,0.463,0.598,47.74,401,46133,6,3
4,73,8,0.557,0.073,0.287,1.07,7,1654,1,5
15,2,300,0.218,0.917,0.959,26.51,88,2058,10,4
1,3,365,1.137,1.0,1.0,22.75,9,36,1,4
4,124,8,2.635,0.252,0.883,1.07,31,609,1,5
2,63,202,34.337,0.795,0.636,1.02,129,7,12,2
1,2,289,0.797,1.0,0.968,21.73,7,168,5,4
11,9,99,0.818,0.515,0.768,8.5,51,76,6,1
4,33,5146,0.589,0.17,0.503,7.16,5957,15405,1,5
8,4,120,0.22,0.946,0.977,11.59,7,81,1,4
9,83,747,9.222,0.356,0.914,2.77,266,683,96,1
4,98,61713,2.711,0.187,0.149,5.48,5182,827,111,5
161,156,868,0.733,0.548,0.911,224.13,401,7106,688,3
17,11,187,0.647,0.326,0.433,10.17,61,81,6,1
1,553,300,16.105,0.474,0.975,228.82,27,236,1,2
7,74,8,1.016,0.088,0.491,3.54,7,1780,1,5
3,2,138,0.832,1.0,0.224,10.11,7,124,20,4
1,58,455,31.671,0.947,0.978,28.37,14,649,300,2
49,136,87234,2.69,0.602,0.816,3.63,401,6492,2197,3
7,11,77,1.571,0.143,0.558,1.57,11,43,7,1
11,221,2431,20.091,0.25,0.544,1.95,607,1323,312,1
8,16,128,2.0,0.211,0.672,1.42,27,86,19,1
72,83,8503,2.253,0.649,0.991,27.59,401,639,470,3
15,84,1081,0.71,0.103,0.062,4.05,8429,472,34,5
1,74,487,45.712,0.388,1.0,69.38,7,170,7,2
136,547,868,1.48,0.425,0.792,3.63,401,27991,6,3
9,12,108,1.333,0.407,1.0,1.63,44,108,27,1
1,5,267,0.232,0.949,0.916,15.75,97,55,2,4
9,268,2412,29.778,0.465,0.694,6.3,1122,1675,178,1
11,440,6710,0.617,0.235,0.062,10.73,7,8,1,5
5,5,25,1.0,0.44,1.0,1.57,11,25,7,1
4,92,1272,1.297,0.091,0.552,3.38,7,8,141,5
64,73,4672,1.141,0.403,0.445,72.38,1882,2077,26,3
12,1,7,0.222,1.0,1.0,69.14,7,282,11,4
14,203,2842,14.5,0.362,0.67,4.36,1028,1904,236,1
1,1,478,0.611,0.925,0.984,12.43,7,50,2,4
4,42,37287,1.358,0.164,0.106,1.07,7,1347,1,5
9,36,324,4.0,0.395,0.673,2.37,128,218,54,1
41,60,47515,1.682,0.483,0.426,36.09,401,639,6,3
11,48,528,4.364,0.237,0.39,7.35,125,206,17,5
1,2,25,1.055,0.936,1.0,101.18,7,49,1,4
1,230,335,58.215,0.736,0.962,275.06,165,7,3,2
9,6,54,0.667,0.667,0.759,18.0,36,41,2,1
195,3,254,0.615,0.69,1.0,50.66,7,98,205,4
7,3,106,0.415,1.0,0.965,6.87,23,478,146,4
1,120,361,45.293,0.299,0.367,6.94,7,402,3,2
12,73,876,6.083,0.259,0.743,2.1,227,651,108,1
4,97,8,1.659,0.115,0.442,1.07,7,874,1,5
1,1,120,0.867,0.063,1.0,19.75,7,77,7,4
4,459,8,0.125,0.268,0.445,6.9,7,985,1,5
4,98,8,2.533,0.35,0.885,2.71,154,520,1,5
2,267,319,391.042,0.914,1.0,43.92,729,854,8,2
7,11,77,1.571,0.351,0.922,1.59,27,71,17,1
95,23,3329,0.125,0.212,0.829,1.07,493,2033,1,5
1,66,269,375.78,0.781,0.64,1.02,7,57,1,2
147,198,32083,0.926,0.553,0.991,3.63,401,18994,6,3
12,3,7,0.659,1.0,1.0,51.8,7,96,1,4
9,102,918,11.333,0.18,0.759,1.2,165,697,137,1
4,1,1297,0.125,0.075,0.223,5.39,7,2403,1,5
8,83,664,10.375,0.357,0.979,1.98,237,650,120,1
18,31,8,2.041,0.354,0.306,6.67,7,1148,1,5
165,3,134,0.782,0.999,0.975,12.54,7,21,1,4
1,1,14,0.63,0.184,0.921,92.05,38,83,4,4
6,44,264,7.333,0.265,0.811,1.23,70,214,57,1
4,115,8,0.125,0.056,0.291,3.96,7,2579,1,5
43,143,6066,1.359,0.714,0.74,3.63,9869,33612,178,3
28,547,868,1.426,0.385,0.636,33.68,401,6995,15,3
4,61,8,2.207,0.108,0.407,5.24,7,2614,1,5
14,128,8,1.969,0.14,0.561,5.58,7,8,30,5
28,1,293,0.358,0.916,0.942,56.36,44,90,1,4
5,13,65,2.6,0.246,0.831,1.33,16,54,12,1
28,547,34676,0.733,0.624,0.916,20.19,401,639,1185,3
1,94,557,48.212,0.847,0.993,23.98,7,260,5,2
4,113,50639,1.086,0.482,0.5,1.07,7,1573,128,5
158,41,24640,0.889,0.473,0.529,35.05,5659,3806,947,3
1,274,32,0.027,0.603,1.0,76.06,7,696,5,2
8,40,320,5.0,0.409,0.997,2.22,131,319,59,1
1,3,249,0.404,0.993,0.41,27.21,43,134,1,4
1,242,7,0.027,0.76,0.55,88.73,7,178,1,2
28,169,868,0.733,0.414,0.698,46.48,401,8575,246,3
4,66,8,0.22,0.052,0.062,7.56,7,59,1,5
1,97,321,164.882,0.789,1.0,53.87,72,141,7,2
9,39,351,4.333,0.444,0.923,2.74,156,324,57,1
57,547,868,1.063,0.76,0.86,3.63,6424,639,667,3
111,31,87234,0.733,0.558,0.871,10.4,401,14435,6,3
1,1,200,0.364,0.833,0.936,23.88,7,777,1,4
8,6,48,0.75,0.5,0.854,3.0,24,41,8,1
7,6,42,0.857,0.548,0.952,2.56,23,40,9,1
28,547,6933,0.794,0.584,0.723,30.67,401,639,1400,3
48,547,868,1.45,0.64,0.868,41.81,401,2225,6,3
10,2,146,0.007,0.971,1.0,54.15,7,609,1,4
3,102,309,230.024,0.057,1.0,40.56,159,249,11,2
1,3,17,0.094,0.226,0.239,45.89,7,7,9,4
1,553,146,148.669,0.229,0.987,1.02,143,336,3,2
116,3,8844,0.765,1.0,1.0,17.46,7,136,1,4
7,11,77,1.571,0.416,0.974,1.52,32,75,21,1
4,8,32,2.0,0.344,0.781,1.83,11,25,6,1
38,182,66875,0.969,0.556,0.971,21.46,401,8598,6,3
7,161,8,1.737,0.183,0.088,1.07,208,2055,1,5
1,85,103,354.112,0.151,0.991,23.07,7,14,37,2
8,5,40,0.625,0.525,1.0,3.0,21,40,7,1
8,10,80,1.25,0.35,1.0,2.0,28,80,14,1
28,547,17669,1.315,0.551,0.59,52.5,401,6979,348,3
24,130,6013,0.285,0.15,0.062,1.07,7,8,1,5
2,86,234,58.518,0.867,0.965,33.14,5980,77,1,2
10,143,1430,14.3,0.355,0.775,2.33,508,1108,218,1
53,48,2544,0.906,0.157,0.269,7.84,400,685,51,5
1,355,1261,429.148,0.577,1.0,38.35,142,45,1,2
9,16,144,1.778,0.208,0.715,1.5,30,103,20,1
62,1,47,0.274,1.0,0.994,26.73,63,109,9,4
1,3,156,0.673,1.0,0.994,14.2,7,134,9,4
28,149,2792,0.818,0.529,0.768,245.83,401,46133,557,3
1,99,172,57.952,0.35,0.994,4.79,7,189,27,2
1,3,171,0.577,0.551,0.999,1.67,25,37,2,4
63,547,6525,0.733,0.693,0.991,134.57,401,639,594,3
1,112,2131,38.956,0.74,0.799,33.15,887,72,4,2
2,447,186,62.231,0.795,1.0,8.16,7,128,3,2
4,102,2879,3.906,0.052,0.062,8.49,7,2568,1,5
91,120,8006,0.733,0.683,0.782,3.63,6866,8397,6,3
3,86,1417,362.125,0.332,0.248,1.02,35,7,6,2
2,35,207,81.228,0.636,0.998,3.92,125,7,119,2
1,8,8,8.0,1.0,1.0,8.0,8,8,1,2
1,48,48,48.0,0.875,1.0,10.5,42,48,4,2
75,34,63249,1.524,0.476,0.829,31.2,3232,1997,6,3
4,99,119,2.617,0.276,0.184,8.09,7,263,66,5
111,547,868,0.733,0.605,0.811,143.64,401,639,860,3
1,95,474,148.169,0.796,1.0,17.8,7,7,15,2
260,3,7,0.046,0.954,0.998,25.6,109,49,2,4
10,63,630,6.3,0.298,0.795,1.72,188,501,109,1
9,166,1494,18.444,0.386,0.75,2.95,576,1121,195,1
19,213,6409,12.167,0.152,0.498,1.21,566,608,243,5
28,535,868,0.733,0.763,0.789,24.0,6883,4739,2066,3
87,144,27834,0.845,0.624,0.592,4.18,401,8503,334,3
10,413,4130,41.3,0.315,0.731,2.47,1302,3018,527,1
14,3,100,0.892,0.998,0.956,15.68,7,43,10,4
4,44,8,1.712,0.355,0.102,10.85,6642,757,1,5
1,1,174,0.698,0.882,0.902,22.61,78,64,6,4
7,62,434,8.857,0.189,0.756,1.28,82,328,64,1
1,39,39,39.0,0.308,1.0,1.71,12,39,7,2
4,1,8,7.532,0.052,0.434,10.63,47,581,834,5
8,15,120,1.875,0.417,0.925,2.17,50,111,23,1
1,2,166,0.508,0.99,1.0,16.8,7,114,8,4
4,1,8,3.023,0.232,0.295,2.26,89,1619,1,5
4,22,11,1.679,0.218,0.238,1.07,7,8,1,5
19,10,117,1.16,1.0,0.987,19.08,9,57,7,4
4,51,1757,4.808,0.27,0.333,1.07,7,2298,140,5
1,1,53,173.69,0.155,0.465,1.02,205,7,1,2
4,1,4494,3.234,0.293,0.542,1.07,590,865,1,5
1,3,324,0.438,0.937,0.997,17.59,7,86,1,4
2,14,28,7.0,0.286,0.821,8.0,8,23,1,2
28,253,868,0.733,0.899,0.637,11.83,401,11660,6,3
1,391,7,129.789,0.912,0.791,26.68,25,7,1,2
4,105,8,1.945,0.21,0.407,8.18,7,2830,277,5
11,32,352,2.909,0.256,0.534,2.0,90,188,45,1
25,91,3952,1.743,0.327,0.109,1.07,7,412,1,5
1,93,1481,53.596,0.455,0.593,71.74,7,55,12,2
28,547,5140,0.733,0.537,0.989,22.02,401,639,241,3
9,37,1572,0.027,0.064,0.555,9.93,391,238,5,2
2,25,56,53.602,0.86,0.67,40.62,7,153,2,2
1,553,1706,63.332,0.8,0.661,56.57,489,90,1,2
4,39,8,0.125,0.111,0.31,4.12,540,373,137,5
4,1,8,4.235,0.124,0.477,1.07,7,1668,1,5
8,71,568,8.875,0.312,0.866,1.86,177,492,95,1
4,71,8,2.488,0.205,0.209,1.07,7,944,145,5
10,53,530,5.3,0.343,0.811,2.0,182,430,91,1
101,133,9101,0.733,0.344,0.528,28.14,401,639,6,3
5,11,8,0.689,0.074,0.364,1.07,7,2298,126,5
4,43,8,0.125,0.086,0.42,1.07,409,2334,1,5
91,3,20,0.095,0.929,0.907,21.65,23,108,205,4
19,102,8,0.838,0.157,0.063,1.07,7,1300,1,5
51,480,868,0.733,0.676,0.656,35.56,4791,639,2333,3
60,5,388,0.392,0.128,0.542,16.1,7,526,1,4
28,50,868,1.355,0.511,0.991,85.94,4710,7396,6,3
187,131,27195,0.733,0.459,0.65,32.3,401,44355,6,3
42,122,8050,1.538,0.414,0.062,8.44,7,897,1,5
4,107,8,2.818,0.152,0.544,9.02,7,1090,24,5
12,40,8,1.377,0.255,0.475,7.34,55,1227,1,5
28,361,13049,1.048,0.899,0.991,12.75,1076,639,112,3
33,2,560,0.272,0.992,0.982,55.01,64,383,2,4
1,129,1399,56.497,0.247,0.816,42.47,7,74,8,2
1,3,434,0.743,1.0,0.679,45.98,34,107,1,4
7,8,56,1.143,0.411,0.714,2.3,23,40,10,1
19,10,350,0.791,0.965,1.0,118.52,9,126,1,4
12,13,156,1.083,0.372,0.981,2.32,58,153,25,1
10,119,1190,11.9,0.275,0.665,1.84,327,791,178,1
11,2,22,0.182,0.636,0.636,14.0,14,14,1,4
1,3,66,0.672,0.948,0.987,97.73,11,99,10,4
4,103,8,3.673,0.141,0.802,1.07,277,547,871,5
1,82,7,266.346,0.531,1.0,6.29,7,294,5,2
9,83,8,2.288,0.052,0.19,1.07,7,543,53,5
28,226,4795,1.09,0.597,0.561,25.29,401,3318,6,3
114,533,10626,0.733,0.553,0.744,13.08,401,639,1535,3
2,67,474,74.629,0.729,0.412,26.01,13,105,17,2
72,125,6606,0.733,0.589,0.495,40.02,401,10986,1545,3
6,2,12,0.333,0.667,1.0,8.0,8,12,1,1
4,61,8,12.167,0.291,0.062,1.07,7,278,1,5
46,3,98,0.096,0.128,0.944,32.03,7,82,3,4
4,274,8,0.624,0.071,0.362,1.48,808,263,117,5
28,525,19540,0.733,0.527,0.671,53.91,401,639,1549,3
28,404,33585,0.733,0.531,0.462,9.48,401,10634,1022,3
2,24,1518,430.115,1.0,0.999,30.63,107,198,35,2
28,157,23686,0.742,0.534,0.869,40.22,401,15945,1058,3
28,547,2047,0.832,0.899,0.991,53.11,401,33035,514,3
5,106,8,2.022,0.165,0.652,1.65,7,2316,392,5
1,2,183,0.01,0.803,0.952,14.09,38,88,6,4
172,492,20660,0.733,0.69,0.991,26.26,401,46133,2240,3
1,2,97,0.407,0.43,0.963,29.94,7,51,4,4
10,176,1760,17.6,0.257,0.583,1.72,452,1026,263,1
1,410,273,39.315,0.761,0.949,65.87,59,295,23,2
20,8,7,0.963,0.864,0.642,19.9,7,105,8,4
1,97,1794,50.317,0.585,1.0,56.64,7,7,1,2
125,57,23489,0.733,0.571,0.625,49.99,401,1278,581,3
28,547,7557,0.922,0.622,0.892,33.1,4049,18344,322,3
4,1,8,0.419,0.121,0.468,3.77,787,23092,1,5
1,30,101,0.262,1.0,0.962,3.92,7,1667,6,4
1,92,347,83.588,0.785,1.0,16.59,7,172,1,2
1,116,214,18.469,0.217,0.977,85.79,7,286,3,2
1,425,1595,61.827,0.707,0.507,74.64,237,7,9,2
38,6,122,0.473,0.913,1.0,30.56,7,531,21,4
17,97,5223,2.867,0.154,0.265,19.61,7,8,325,5
1,87,250,67.87,0.876,1.0,63.07,29,242,3,2
137,2,434,0.629,0.992,0.927,72.14,7,152,10,4
28,218,27054,0.733,0.598,0.835,48.77,401,29552,1070,3
14,407,5698,29.071,0.353,0.574,4.54,2010,3273,443,1
77,245,18865,3.182,0.445,0.523,32.67,8396,9871,257,1
9,37,333,4.111,0.333,0.655,2.22,111,218,50,1
1,2,211,0.733,0.962,0.951,1.67,7,166,5,4
15,3,7,0.242,0.99,0.138,14.62,7,100,3,4
136,118,39542,1.249,0.387,0.786,9.02,401,639,1038,3
7,11,77,1.571,0.338,0.883,1.63,26,68,16,1
1,260,111,40.998,0.687,0.653,26.05,7,146,1,2
83,277,22991,3.337,0.18,0.365,6.86,4138,8387,603,5
4,106,11601,0.179,0.13,0.102,1.07,7,973,114,5
4,36,8,1.325,0.365,0.062,4.3,7,340,27,5
4,1,8,0.561,0.169,0.321,1.07,12631,1680,1,5
4,38,8,0.811,0.195,0.408,2.45,7,1624,1,5
1,553,1264,27.538,0.823,1.0,15.89,99,331,14,2
40,41,868,0.798,0.492,0.991,182.53,401,15090,214,3
4,113,8,1.291,0.15,0.515,3.68,7,1155,67,5
20,2,204,0.602,0.944,1.0,30.51,7,148,1,4
1,470,131,315.36,0.718,1.0,53.05,13,305,191,2
187,547,19396,1.112,0.487,0.796,97.25,401,639,6,3
8,198,1584,24.75,0.215,0.832,1.31,341,1318,260,1
1,57,461,152.26,0.764,0.975,44.51,751,128,13,2
1,2,328,0.335,0.98,1.0,104.13,7,444,1,4
28,111,6262,2.603,0.528,0.791,28.27,8188,17866,1257,3
7,2,331,0.007,1.0,0.95,70.27,7,104,7,4
